frame_id,rack_id,track_id,class_id,class_name,confidence,xmin,ymin,xmax,ymax,cx,cy
frame_22,Rack_3,60,10,fanta_grape_big,0.7329856157302856,139,425,187,661,163,543
frame_22,Rack_3,25,12,fanta_straw_big,0.9389025568962097,10,426,88,647,49,536
frame_23,Rack_3,12,9,empty,0.9530661702156067,950,437,1203,705,1076,571
frame_23,Rack_3,27,7,coke_z_big,0.9374388456344604,882,441,954,672,918,556
frame_23,Rack_3,6,7,coke_z_big,0.959755003452301,808,438,881,674,844,556
frame_23,Rack_3,24,5,coke_v_big,0.9348342418670654,737,437,806,695,771,566
frame_23,Rack_3,31,5,coke_v_big,0.9131990075111389,665,437,737,702,701,569
frame_23,Rack_3,21,5,coke_v_big,0.9492427110671997,598,437,665,664,631,550
frame_23,Rack_3,30,5,coke_v_big,0.949251651763916,530,437,597,662,563,549
frame_23,Rack_3,16,5,coke_v_big,0.9207553863525391,458,438,528,691,493,564
frame_23,Rack_3,43,14,pepsi_big,0.910079836845398,392,431,456,690,424,560
frame_23,Rack_3,48,14,pepsi_big,0.8643538951873779,329,428,390,685,359,556
frame_23,Rack_3,54,14,pepsi_big,0.8832495808601379,265,427,327,682,296,554
frame_23,Rack_3,45,10,fanta_grape_big,0.8804251551628113,190,427,262,683,226,555
frame_23,Rack_3,60,10,fanta_grape_big,0.7390418648719788,140,425,188,661,164,543
frame_23,Rack_3,25,12,fanta_straw_big,0.9371838569641113,10,426,87,647,48,536
frame_24,Rack_3,12,9,empty,0.9499809145927429,951,436,1204,705,1077,570
frame_24,Rack_3,27,7,coke_z_big,0.9377853274345398,882,440,955,672,918,556
frame_24,Rack_3,6,7,coke_z_big,0.9584103226661682,809,438,881,674,845,556
frame_24,Rack_3,24,5,coke_v_big,0.9408524036407471,738,437,806,695,772,566
frame_24,Rack_3,31,5,coke_v_big,0.9113823175430298,666,437,737,702,701,569
frame_24,Rack_3,21,5,coke_v_big,0.9444200396537781,599,437,666,664,632,550
frame_24,Rack_3,30,5,coke_v_big,0.9449515342712402,530,437,597,662,563,549
frame_24,Rack_3,16,5,coke_v_big,0.9074391722679138,458,438,528,691,493,564
frame_24,Rack_3,43,14,pepsi_big,0.9258501529693604,392,431,457,690,424,560
frame_24,Rack_3,48,14,pepsi_big,0.8397778272628784,329,428,391,685,360,556
frame_24,Rack_3,54,14,pepsi_big,0.8927807211875916,265,427,327,682,296,554
frame_24,Rack_3,45,10,fanta_grape_big,0.8803161382675171,190,427,262,683,226,555
frame_24,Rack_3,60,10,fanta_grape_big,0.7112991213798523,140,425,188,660,164,542
frame_24,Rack_3,61,12,fanta_straw_big,0.5159668326377869,85,425,140,648,112,536
frame_24,Rack_3,25,12,fanta_straw_big,0.9244213700294495,10,426,87,646,48,536
frame_25,Rack_3,12,9,empty,0.9518017768859863,951,436,1204,705,1077,570
frame_25,Rack_3,27,7,coke_z_big,0.947819709777832,883,441,955,671,919,556
frame_25,Rack_3,6,7,coke_z_big,0.9575461745262146,809,438,882,675,845,556
frame_25,Rack_3,24,5,coke_v_big,0.9461068511009216,738,437,807,696,772,566
frame_25,Rack_3,31,5,coke_v_big,0.9124146699905396,666,437,737,702,701,569
frame_25,Rack_3,21,5,coke_v_big,0.940192699432373,599,436,666,665,632,550
frame_25,Rack_3,30,5,coke_v_big,0.9408887028694153,531,437,598,663,564,550
frame_25,Rack_3,16,5,coke_v_big,0.9130644798278809,459,438,528,691,493,564
frame_25,Rack_3,43,14,pepsi_big,0.9249584078788757,393,431,457,690,425,560
frame_25,Rack_3,48,14,pepsi_big,0.8533360362052917,330,428,391,685,360,556
frame_25,Rack_3,54,14,pepsi_big,0.9048857688903809,266,427,327,682,296,554
frame_25,Rack_3,45,10,fanta_grape_big,0.9121702909469604,190,426,262,683,226,554
frame_25,Rack_3,60,10,fanta_grape_big,0.8061136603355408,141,425,189,662,165,543
frame_25,Rack_3,25,12,fanta_straw_big,0.9208139777183533,10,426,87,647,48,536
frame_26,Rack_3,12,9,empty,0.9503450989723206,952,436,1205,705,1078,570
frame_26,Rack_3,27,7,coke_z_big,0.9475575685501099,884,440,955,670,919,555
frame_26,Rack_3,6,7,coke_z_big,0.9579217433929443,810,438,882,675,846,556
frame_26,Rack_3,24,5,coke_v_big,0.9488843083381653,738,438,807,696,772,567
frame_26,Rack_3,31,5,coke_v_big,0.9164901971817017,667,437,738,702,702,569
frame_26,Rack_3,21,5,coke_v_big,0.939176082611084,599,436,667,665,633,550
frame_26,Rack_3,30,5,coke_v_big,0.9405346512794495,531,437,598,663,564,550
frame_26,Rack_3,16,5,coke_v_big,0.9109876155853271,459,437,528,692,493,564
frame_26,Rack_3,43,14,pepsi_big,0.9295410513877869,393,431,457,690,425,560
frame_26,Rack_3,48,14,pepsi_big,0.8621904850006104,330,428,392,684,361,556
frame_26,Rack_3,54,14,pepsi_big,0.9145450592041016,266,427,328,682,297,554
frame_26,Rack_3,45,10,fanta_grape_big,0.9229543209075928,191,426,263,683,227,554
frame_26,Rack_3,60,10,fanta_grape_big,0.8179951310157776,141,425,189,662,165,543
frame_26,Rack_3,25,12,fanta_straw_big,0.9276966452598572,10,425,88,646,49,535
frame_27,Rack_3,12,9,empty,0.9516234397888184,952,437,1204,705,1078,571
frame_27,Rack_3,27,7,coke_z_big,0.9490479230880737,884,440,956,671,920,555
frame_27,Rack_3,6,7,coke_z_big,0.9604210257530212,810,438,882,675,846,556
frame_27,Rack_3,24,5,coke_v_big,0.9521192908287048,738,438,807,696,772,567
frame_27,Rack_3,31,5,coke_v_big,0.9144188761711121,667,436,738,702,702,569
frame_27,Rack_3,21,5,coke_v_big,0.9417741894721985,600,436,667,666,633,551
frame_27,Rack_3,30,5,coke_v_big,0.9437112808227539,531,437,599,663,565,550
frame_27,Rack_3,16,5,coke_v_big,0.9065392017364502,459,437,529,692,494,564
frame_27,Rack_3,43,14,pepsi_big,0.9264206290245056,393,431,457,690,425,560
frame_27,Rack_3,48,14,pepsi_big,0.8608464598655701,331,428,392,685,361,556
frame_27,Rack_3,54,14,pepsi_big,0.9338253140449524,267,427,329,683,298,555
frame_27,Rack_3,45,10,fanta_grape_big,0.8941067457199097,191,426,263,683,227,554
frame_27,Rack_3,60,10,fanta_grape_big,0.7805851101875305,141,425,190,663,165,544
frame_27,Rack_3,25,12,fanta_straw_big,0.9328991770744324,10,426,88,647,49,536
frame_28,Rack_3,12,9,empty,0.952181875705719,953,437,1205,705,1079,571
frame_28,Rack_3,27,7,coke_z_big,0.9500796794891357,884,440,956,670,920,555
frame_28,Rack_3,6,7,coke_z_big,0.9551704525947571,811,438,883,675,847,556
frame_28,Rack_3,24,5,coke_v_big,0.952570915222168,739,438,808,696,773,567
frame_28,Rack_3,31,5,coke_v_big,0.9127637147903442,667,436,738,702,702,569
frame_28,Rack_3,21,5,coke_v_big,0.9391267895698547,600,436,667,666,633,551
frame_28,Rack_3,30,5,coke_v_big,0.9441220164299011,531,437,599,664,565,550
frame_28,Rack_3,16,5,coke_v_big,0.9046013355255127,459,437,529,692,494,564
frame_28,Rack_3,43,14,pepsi_big,0.9277357459068298,393,430,457,690,425,560
frame_28,Rack_3,48,14,pepsi_big,0.8758936524391174,331,428,392,685,361,556
frame_28,Rack_3,54,14,pepsi_big,0.9240187406539917,267,427,329,683,298,555
frame_28,Rack_3,45,10,fanta_grape_big,0.9075537919998169,191,426,263,683,227,554
frame_28,Rack_3,60,10,fanta_grape_big,0.7669744491577148,141,425,190,662,165,543
frame_28,Rack_3,25,12,fanta_straw_big,0.9357140064239502,10,425,88,647,49,536
frame_29,Rack_3,12,9,empty,0.954060435295105,953,437,1204,705,1078,571
frame_29,Rack_3,27,7,coke_z_big,0.9548338651657104,884,440,956,670,920,555
frame_29,Rack_3,6,7,coke_z_big,0.9559444785118103,811,438,883,675,847,556
frame_29,Rack_3,24,5,coke_v_big,0.9488914012908936,739,437,808,696,773,566
frame_29,Rack_3,31,5,coke_v_big,0.9104307889938354,667,436,738,702,702,569
frame_29,Rack_3,21,5,coke_v_big,0.939687192440033,600,436,667,666,633,551
frame_29,Rack_3,30,5,coke_v_big,0.9469701051712036,531,437,599,664,565,550
frame_29,Rack_3,16,5,coke_v_big,0.8908981680870056,459,437,529,692,494,564
frame_29,Rack_3,43,14,pepsi_big,0.9273940920829773,393,430,458,690,425,560
frame_29,Rack_3,48,14,pepsi_big,0.851691722869873,331,428,392,685,361,556
frame_29,Rack_3,54,14,pepsi_big,0.9375733137130737,267,427,329,682,298,554
frame_29,Rack_3,45,10,fanta_grape_big,0.8967726826667786,191,426,263,683,227,554
frame_29,Rack_3,60,10,fanta_grape_big,0.7466121912002563,141,425,190,662,165,543
frame_29,Rack_3,25,12,fanta_straw_big,0.9354761242866516,10,425,88,647,49,536
frame_30,Rack_3,12,9,empty,0.9500879645347595,953,437,1205,705,1079,571
frame_30,Rack_3,27,7,coke_z_big,0.9532220959663391,884,441,956,669,920,555
frame_30,Rack_3,6,7,coke_z_big,0.9565467834472656,811,439,883,674,847,556
frame_30,Rack_3,24,5,coke_v_big,0.9448065161705017,739,437,808,696,773,566
frame_30,Rack_3,31,5,coke_v_big,0.9014665484428406,668,436,738,702,703,569
frame_30,Rack_3,21,5,coke_v_big,0.9379108548164368,600,436,667,665,633,550
frame_30,Rack_3,30,5,coke_v_big,0.945898711681366,531,437,599,663,565,550
frame_30,Rack_3,16,5,coke_v_big,0.8935738801956177,459,437,529,692,494,564
frame_30,Rack_3,43,14,pepsi_big,0.9340341091156006,393,430,458,690,425,560
frame_30,Rack_3,48,14,pepsi_big,0.8610263466835022,331,428,392,684,361,556
frame_30,Rack_3,54,14,pepsi_big,0.9306954145431519,267,427,329,682,298,554
frame_30,Rack_3,45,10,fanta_grape_big,0.9189154505729675,191,426,263,683,227,554
frame_30,Rack_3,60,10,fanta_grape_big,0.747951090335846,141,425,190,661,165,543
frame_30,Rack_3,25,12,fanta_straw_big,0.9216593503952026,11,425,89,647,50,536
frame_31,Rack_3,12,9,empty,0.9485837817192078,953,436,1205,705,1079,570
frame_31,Rack_3,27,7,coke_z_big,0.9506484866142273,884,440,956,669,920,554
frame_31,Rack_3,6,7,coke_z_big,0.9612842798233032,811,438,883,674,847,556
frame_31,Rack_3,24,5,coke_v_big,0.9493950605392456,739,437,808,696,773,566
frame_31,Rack_3,31,5,coke_v_big,0.9152836799621582,668,436,738,702,703,569
frame_31,Rack_3,21,5,coke_v_big,0.9395163655281067,600,436,666,664,633,550
frame_31,Rack_3,30,5,coke_v_big,0.9386826753616333,531,436,599,662,565,549
frame_31,Rack_3,16,5,coke_v_big,0.8994535803794861,459,437,529,692,494,564
frame_31,Rack_3,43,14,pepsi_big,0.9316602945327759,393,430,458,690,425,560
frame_31,Rack_3,48,14,pepsi_big,0.8630622029304504,331,427,392,684,361,555
frame_31,Rack_3,54,14,pepsi_big,0.9328243732452393,267,426,329,682,298,554
frame_31,Rack_3,45,10,fanta_grape_big,0.8759331107139587,191,426,263,683,227,554
frame_31,Rack_3,60,10,fanta_grape_big,0.6663150787353516,141,424,190,663,165,543
frame_31,Rack_3,61,12,fanta_straw_big,0.5453509092330933,86,424,141,650,113,537
frame_31,Rack_3,25,12,fanta_straw_big,0.9253873825073242,9,425,87,647,48,536
frame_32,Rack_3,12,9,empty,0.9483046531677246,953,436,1205,705,1079,570
frame_32,Rack_3,27,7,coke_z_big,0.9443367719650269,884,440,956,669,920,554
frame_32,Rack_3,6,7,coke_z_big,0.96194988489151,811,438,883,674,847,556
frame_32,Rack_3,24,5,coke_v_big,0.9501643776893616,739,437,808,696,773,566
frame_32,Rack_3,31,5,coke_v_big,0.9193493723869324,668,436,738,702,703,569
frame_32,Rack_3,21,5,coke_v_big,0.9420250654220581,600,436,667,664,633,550
frame_32,Rack_3,30,5,coke_v_big,0.9398514032363892,531,436,599,662,565,549
frame_32,Rack_3,16,5,coke_v_big,0.8955981135368347,459,437,529,692,494,564
frame_32,Rack_3,43,14,pepsi_big,0.931922197341919,393,430,458,690,425,560
frame_32,Rack_3,48,14,pepsi_big,0.8619218468666077,331,427,392,684,361,555
frame_32,Rack_3,54,14,pepsi_big,0.939785897731781,267,426,329,682,298,554
frame_32,Rack_3,45,10,fanta_grape_big,0.8611096143722534,191,426,263,682,227,554
frame_32,Rack_3,60,10,fanta_grape_big,0.6490515470504761,141,424,190,663,165,543
frame_32,Rack_3,61,12,fanta_straw_big,0.5398697257041931,85,424,140,650,112,537
frame_32,Rack_3,25,12,fanta_straw_big,0.9407322406768799,9,425,87,647,48,536
frame_33,Rack_3,12,9,empty,0.9491395950317383,953,436,1205,705,1079,570
frame_33,Rack_3,27,7,coke_z_big,0.9456962943077087,884,440,956,669,920,554
frame_33,Rack_3,6,7,coke_z_big,0.963483989238739,811,438,883,674,847,556
frame_33,Rack_3,24,5,coke_v_big,0.9490161538124084,739,437,808,696,773,566
frame_33,Rack_3,31,5,coke_v_big,0.9213785529136658,668,436,738,701,703,568
frame_33,Rack_3,21,5,coke_v_big,0.9414318799972534,600,436,667,663,633,549
frame_33,Rack_3,30,5,coke_v_big,0.9409494996070862,531,436,599,662,565,549
frame_33,Rack_3,16,5,coke_v_big,0.8888264298439026,459,437,529,692,494,564
frame_33,Rack_3,43,14,pepsi_big,0.9359729290008545,393,430,458,690,425,560
frame_33,Rack_3,48,14,pepsi_big,0.8639264106750488,331,426,392,684,361,555
frame_33,Rack_3,54,14,pepsi_big,0.9287434816360474,267,426,330,682,298,554
frame_33,Rack_3,45,10,fanta_grape_big,0.8682106733322144,191,426,263,683,227,554
frame_33,Rack_3,60,10,fanta_grape_big,0.6673607230186462,141,424,190,663,165,543
frame_33,Rack_3,25,12,fanta_straw_big,0.9318135976791382,9,425,87,646,48,535
frame_34,Rack_3,12,9,empty,0.9484488368034363,953,436,1206,705,1079,570
frame_34,Rack_3,27,7,coke_z_big,0.9468435645103455,884,440,956,669,920,554
frame_34,Rack_3,6,7,coke_z_big,0.9632040858268738,811,438,883,674,847,556
frame_34,Rack_3,24,5,coke_v_big,0.9489302635192871,739,437,808,696,773,566
frame_34,Rack_3,31,5,coke_v_big,0.9191079139709473,668,436,738,701,703,568
frame_34,Rack_3,21,5,coke_v_big,0.9439054727554321,601,436,667,663,634,549
frame_34,Rack_3,30,5,coke_v_big,0.9378810524940491,531,435,600,662,565,548
frame_34,Rack_3,16,5,coke_v_big,0.8848073482513428,459,437,529,692,494,564
frame_34,Rack_3,43,14,pepsi_big,0.931122362613678,393,430,458,690,425,560
frame_34,Rack_3,48,14,pepsi_big,0.8741168975830078,331,426,392,684,361,555
frame_34,Rack_3,54,14,pepsi_big,0.9349184632301331,267,426,330,682,298,554
frame_34,Rack_3,45,10,fanta_grape_big,0.8335931301116943,191,426,263,683,227,554
frame_34,Rack_3,60,10,fanta_grape_big,0.6323307156562805,141,424,190,663,165,543
frame_34,Rack_3,25,12,fanta_straw_big,0.93341064453125,10,425,88,647,49,536
frame_35,Rack_3,12,9,empty,0.9472994208335876,953,436,1206,705,1079,570
frame_35,Rack_3,27,7,coke_z_big,0.9498386979103088,884,440,956,669,920,554
frame_35,Rack_3,6,7,coke_z_big,0.9626960754394531,811,438,883,674,847,556
frame_35,Rack_3,24,5,coke_v_big,0.9450406432151794,739,436,808,697,773,566
frame_35,Rack_3,31,5,coke_v_big,0.9181641936302185,668,436,738,702,703,569
frame_35,Rack_3,21,5,coke_v_big,0.941543698310852,601,436,667,664,634,550
frame_35,Rack_3,30,5,coke_v_big,0.9354729056358337,531,435,600,663,565,549
frame_35,Rack_3,16,5,coke_v_big,0.8796616196632385,460,437,529,692,494,564
frame_35,Rack_3,43,14,pepsi_big,0.9328208565711975,393,430,459,690,426,560
frame_35,Rack_3,48,14,pepsi_big,0.8918511867523193,331,427,392,685,361,556
frame_35,Rack_3,54,14,pepsi_big,0.9319925904273987,267,426,330,683,298,554
frame_35,Rack_3,45,10,fanta_grape_big,0.8274669647216797,191,426,263,683,227,554
frame_35,Rack_3,60,10,fanta_grape_big,0.6720673441886902,141,424,190,665,165,544
frame_35,Rack_3,25,12,fanta_straw_big,0.9408373236656189,10,424,88,647,49,535
frame_36,Rack_3,12,9,empty,0.9515193700790405,952,436,1205,705,1078,570
frame_36,Rack_3,27,7,coke_z_big,0.9490670561790466,885,440,957,670,921,555
frame_36,Rack_3,6,7,coke_z_big,0.9645467400550842,811,438,883,675,847,556
frame_36,Rack_3,24,5,coke_v_big,0.9447538256645203,739,437,809,697,774,567
frame_36,Rack_3,31,5,coke_v_big,0.9170399308204651,668,436,738,702,703,569
frame_36,Rack_3,21,5,coke_v_big,0.9443320035934448,601,436,667,664,634,550
frame_36,Rack_3,30,5,coke_v_big,0.9409815669059753,532,435,600,664,566,549
frame_36,Rack_3,16,5,coke_v_big,0.8773889541625977,460,437,529,692,494,564
frame_36,Rack_3,43,14,pepsi_big,0.919809877872467,393,430,459,690,426,560
frame_36,Rack_3,48,14,pepsi_big,0.8869724273681641,332,427,393,685,362,556
frame_36,Rack_3,54,14,pepsi_big,0.9337483048439026,267,426,330,683,298,554
frame_36,Rack_3,45,10,fanta_grape_big,0.8631259202957153,191,426,264,683,227,554
frame_36,Rack_3,60,10,fanta_grape_big,0.6632243394851685,141,424,190,664,165,544
frame_36,Rack_3,25,12,fanta_straw_big,0.9448360800743103,10,425,88,647,49,536
frame_37,Rack_3,12,9,empty,0.9530866146087646,952,436,1204,705,1078,570
frame_37,Rack_3,27,7,coke_z_big,0.9523460865020752,885,440,957,671,921,555
frame_37,Rack_3,6,7,coke_z_big,0.9646111726760864,811,437,884,675,847,556
frame_37,Rack_3,24,5,coke_v_big,0.9465357661247253,740,437,809,697,774,567
frame_37,Rack_3,31,5,coke_v_big,0.920171856880188,669,436,739,702,704,569
frame_37,Rack_3,21,5,coke_v_big,0.9404209852218628,601,436,667,664,634,550
frame_37,Rack_3,30,5,coke_v_big,0.943315863609314,532,436,601,664,566,550
frame_37,Rack_3,16,5,coke_v_big,0.871764063835144,460,437,529,692,494,564
frame_37,Rack_3,43,14,pepsi_big,0.9154574871063232,394,430,459,691,426,560
frame_37,Rack_3,48,14,pepsi_big,0.8960989117622375,332,427,393,685,362,556
frame_37,Rack_3,54,14,pepsi_big,0.9417857527732849,267,426,330,683,298,554
frame_37,Rack_3,45,10,fanta_grape_big,0.8900597095489502,191,426,263,683,227,554
frame_37,Rack_3,60,10,fanta_grape_big,0.6914851069450378,141,425,190,665,165,545
frame_37,Rack_3,25,12,fanta_straw_big,0.9344874620437622,10,425,88,647,49,536
frame_38,Rack_3,12,9,empty,0.954305112361908,952,436,1203,704,1077,570
frame_38,Rack_3,27,7,coke_z_big,0.9553154706954956,885,440,957,671,921,555
frame_38,Rack_3,6,7,coke_z_big,0.9693134427070618,811,437,884,674,847,555
frame_38,Rack_3,24,5,coke_v_big,0.946765124797821,740,437,809,697,774,567
frame_38,Rack_3,31,5,coke_v_big,0.9211795926094055,669,436,739,702,704,569
frame_38,Rack_3,21,5,coke_v_big,0.9399055242538452,602,436,667,664,634,550
frame_38,Rack_3,30,5,coke_v_big,0.9502328634262085,532,436,601,664,566,550
frame_38,Rack_3,16,5,coke_v_big,0.871178388595581,460,437,529,692,494,564
frame_38,Rack_3,43,14,pepsi_big,0.9287862777709961,394,430,459,691,426,560
frame_38,Rack_3,48,14,pepsi_big,0.9071454405784607,332,427,393,685,362,556
frame_38,Rack_3,54,14,pepsi_big,0.9478093981742859,267,426,330,683,298,554
frame_38,Rack_3,45,10,fanta_grape_big,0.8718649744987488,191,426,263,683,227,554
frame_38,Rack_3,60,10,fanta_grape_big,0.6722527146339417,141,425,190,665,165,545
frame_38,Rack_3,25,12,fanta_straw_big,0.9340519905090332,10,425,88,647,49,536
frame_39,Rack_3,12,9,empty,0.9552381038665771,952,436,1203,704,1077,570
frame_39,Rack_3,27,7,coke_z_big,0.9583057761192322,885,440,957,670,921,555
frame_39,Rack_3,6,7,coke_z_big,0.9711814522743225,811,437,884,674,847,555
frame_39,Rack_3,24,5,coke_v_big,0.9443383812904358,740,436,809,696,774,566
frame_39,Rack_3,31,5,coke_v_big,0.9152125716209412,669,436,739,702,704,569
frame_39,Rack_3,21,5,coke_v_big,0.9409092664718628,602,436,668,664,635,550
frame_39,Rack_3,30,5,coke_v_big,0.9529918432235718,532,436,601,665,566,550
frame_39,Rack_3,16,5,coke_v_big,0.8536437153816223,461,437,529,690,495,563
frame_39,Rack_3,43,14,pepsi_big,0.9359865188598633,394,430,459,691,426,560
frame_39,Rack_3,48,14,pepsi_big,0.9139232635498047,332,427,393,685,362,556
frame_39,Rack_3,54,14,pepsi_big,0.9443861246109009,267,426,330,682,298,554
frame_39,Rack_3,45,10,fanta_grape_big,0.8630773425102234,191,426,264,683,227,554
frame_39,Rack_3,60,10,fanta_grape_big,0.6449365019798279,141,425,191,666,166,545
frame_39,Rack_3,25,12,fanta_straw_big,0.9345174431800842,10,425,88,647,49,536
frame_40,Rack_3,12,9,empty,0.954680860042572,953,436,1203,704,1078,570
frame_40,Rack_3,27,7,coke_z_big,0.9591997861862183,886,440,957,670,921,555
frame_40,Rack_3,6,7,coke_z_big,0.971493661403656,812,437,884,674,848,555
frame_40,Rack_3,24,5,coke_v_big,0.9402471780776978,740,436,809,696,774,566
frame_40,Rack_3,31,5,coke_v_big,0.9145604372024536,670,436,739,702,704,569
frame_40,Rack_3,21,5,coke_v_big,0.9406837224960327,602,436,668,664,635,550
frame_40,Rack_3,30,5,coke_v_big,0.9502626657485962,532,436,601,665,566,550
frame_40,Rack_3,16,5,coke_v_big,0.8599196076393127,462,437,530,689,496,563
frame_40,Rack_3,43,14,pepsi_big,0.9421942830085754,394,430,460,691,427,560
frame_40,Rack_3,48,14,pepsi_big,0.9154487252235413,332,427,393,685,362,556
frame_40,Rack_3,54,14,pepsi_big,0.9462711811065674,268,427,330,682,299,554
frame_40,Rack_3,45,10,fanta_grape_big,0.8690429925918579,191,426,264,683,227,554
frame_40,Rack_3,60,10,fanta_grape_big,0.6488980054855347,141,425,191,665,166,545
frame_40,Rack_3,25,12,fanta_straw_big,0.9409473538398743,10,425,88,647,49,536
frame_41,Rack_3,12,9,empty,0.9545744061470032,953,436,1203,704,1078,570
frame_41,Rack_3,27,7,coke_z_big,0.9606313705444336,886,440,958,669,922,554
frame_41,Rack_3,6,7,coke_z_big,0.972244381904602,812,436,885,673,848,554
frame_41,Rack_3,24,5,coke_v_big,0.9327144622802734,741,436,810,697,775,566
frame_41,Rack_3,31,5,coke_v_big,0.9138009548187256,670,436,740,702,705,569
frame_41,Rack_3,21,5,coke_v_big,0.943209171295166,602,436,668,664,635,550
frame_41,Rack_3,30,5,coke_v_big,0.9480921030044556,532,435,601,665,566,550
frame_41,Rack_3,16,5,coke_v_big,0.8536171317100525,462,437,530,689,496,563
frame_41,Rack_3,43,14,pepsi_big,0.9426770806312561,394,430,460,691,427,560
frame_41,Rack_3,48,14,pepsi_big,0.9125062823295593,333,427,393,685,363,556
frame_41,Rack_3,54,14,pepsi_big,0.9394477605819702,268,426,330,682,299,554
frame_41,Rack_3,45,10,fanta_grape_big,0.8640648722648621,191,426,264,683,227,554
frame_41,Rack_3,60,10,fanta_grape_big,0.6436710357666016,141,424,191,665,166,544
frame_41,Rack_3,25,12,fanta_straw_big,0.9323793649673462,10,425,88,647,49,536
frame_42,Rack_3,12,9,empty,0.956304132938385,953,436,1204,704,1078,570
frame_42,Rack_3,27,7,coke_z_big,0.966001033782959,886,439,958,669,922,554
frame_42,Rack_3,6,7,coke_z_big,0.9725112915039062,812,436,885,673,848,554
frame_42,Rack_3,24,5,coke_v_big,0.9355188012123108,741,436,810,697,775,566
