frame_id,rack_id,track_id,class_id,class_name,confidence,xmin,ymin,xmax,ymax,cx,cy
frame_97,Rack_2,25,15,pepsi_med,0.88459312915802,238,260,266,342,252,301
frame_97,Rack_2,10,15,pepsi_med,0.911858856678009,209,260,235,342,222,301
frame_97,Rack_2,16,15,pepsi_med,0.9216181635856628,183,261,209,343,196,302
frame_97,Rack_2,15,15,pepsi_med,0.8999744653701782,155,261,182,343,168,302
frame_97,Rack_2,55,13,kick_med,0.894959568977356,124,261,153,343,138,302
frame_97,Rack_2,54,13,kick_med,0.8773190379142761,99,262,123,343,111,302
frame_97,Rack_2,63,13,kick_med,0.8162251710891724,73,263,98,342,85,302
frame_97,Rack_2,74,13,kick_med,0.7162466645240784,49,265,72,342,60,303
frame_97,Rack_2,84,13,kick_med,0.7686524391174316,28,265,49,342,38,303
frame_97,Rack_2,90,13,kick_med,0.8360245823860168,5,265,27,343,16,304
frame_97,Rack_3,4,7,coke_z_big,0.6786918640136719,610,364,640,484,625,424
frame_97,Rack_3,5,7,coke_z_big,0.9469045996665955,575,365,617,484,596,424
frame_97,Rack_3,3,7,coke_z_big,0.9438846707344055,535,365,575,484,555,424
frame_97,Rack_3,6,7,coke_z_big,0.9439745545387268,491,366,534,484,512,425
frame_97,Rack_3,27,5,coke_v_big,0.8803937435150146,451,365,489,485,470,425
frame_97,Rack_3,19,5,coke_v_big,0.9190423488616943,411,365,450,484,430,424
frame_97,Rack_3,17,5,coke_v_big,0.911089301109314,373,365,409,483,391,424
frame_97,Rack_3,7,5,coke_v_big,0.9213163256645203,336,366,372,482,354,424
frame_97,Rack_3,2,5,coke_v_big,0.9348387122154236,298,366,335,483,316,424
frame_97,Rack_3,8,14,pepsi_big,0.9434033036231995,264,365,297,484,280,424
frame_97,Rack_3,11,14,pepsi_big,0.9436850547790527,230,365,263,483,246,424
frame_97,Rack_3,47,14,pepsi_big,0.9382213354110718,196,365,229,484,212,424
frame_97,Rack_3,38,10,fanta_grape_big,0.9212577939033508,155,365,194,484,174,424
frame_97,Rack_3,57,10,fanta_grape_big,0.8599567413330078,129,365,154,482,141,423
frame_97,Rack_3,73,10,fanta_grape_big,0.8310186266899109,99,366,127,478,113,422
frame_97,Rack_3,67,12,fanta_straw_big,0.9187836647033691,58,364,98,473,78,418
frame_98,Rack_1,37,1,a&w_small,0.5974805951118469,620,149,640,215,630,182
frame_98,Rack_1,26,1,a&w_small,0.8957511186599731,593,149,623,218,608,183
frame_98,Rack_1,32,1,a&w_small,0.7875574231147766,560,150,592,219,576,184
frame_98,Rack_1,43,4,coke_small,0.8203270435333252,506,150,533,218,519,184
frame_98,Rack_1,35,4,coke_small,0.8928837776184082,479,150,506,220,492,185
frame_98,Rack_1,45,4,coke_small,0.8629679679870605,451,149,478,221,464,185
frame_98,Rack_1,50,4,coke_small,0.9089832901954651,424,149,451,222,437,185
frame_98,Rack_1,30,4,coke_small,0.8902315497398376,395,149,424,224,409,186
frame_98,Rack_1,42,17,sprite_small,0.8626947999000549,368,149,393,226,380,187
frame_98,Rack_1,24,17,sprite_small,0.8803532719612122,345,149,369,227,357,188
frame_98,Rack_1,34,17,sprite_small,0.9289901256561279,323,149,345,227,334,188
frame_98,Rack_1,36,17,sprite_small,0.8715099096298218,298,149,323,228,310,188
frame_98,Rack_1,31,8,dew_med,0.8714919686317444,266,148,293,239,279,193
frame_98,Rack_1,20,8,dew_med,0.8639830946922302,240,148,266,241,253,194
frame_98,Rack_1,13,8,dew_med,0.8787125945091248,212,148,239,242,225,195
frame_98,Rack_1,12,8,dew_med,0.8422239422798157,187,149,211,242,199,195
frame_98,Rack_1,18,8,dew_med,0.834362268447876,164,153,186,241,175,197
frame_98,Rack_1,14,8,dew_med,0.8845884203910828,139,156,163,241,151,198
frame_98,Rack_1,81,0,7up_med,0.6998869776725769,88,153,110,244,99,198
frame_98,Rack_1,69,0,7up_med,0.7411074042320251,65,157,89,246,77,201
frame_98,Rack_1,85,0,7up_med,0.7395045161247253,38,161,67,242,52,201
frame_98,Rack_2,46,3,coke_med,0.7000964879989624,592,239,623,345,607,292
frame_98,Rack_2,21,3,coke_med,0.8398234248161316,562,248,591,343,576,295
frame_98,Rack_2,56,3,coke_med,0.6100778579711914,531,244,561,344,546,294
frame_98,Rack_2,9,2,anw_med,0.8600675463676453,435,252,467,347,451,299
frame_98,Rack_2,23,2,anw_med,0.9322499632835388,403,260,434,346,418,303
frame_98,Rack_2,1,2,anw_med,0.8794588446617126,369,260,400,345,384,302
frame_98,Rack_2,28,2,anw_med,0.8860475420951843,341,261,369,344,355,302
frame_98,Rack_2,22,2,anw_med,0.8756769895553589,310,262,339,344,324,303
frame_98,Rack_2,41,15,pepsi_med,0.919756293296814,273,262,300,342,286,302
frame_98,Rack_2,25,15,pepsi_med,0.8986658453941345,241,260,269,342,255,301
frame_98,Rack_2,10,15,pepsi_med,0.8925608396530151,212,261,238,343,225,302
frame_98,Rack_2,16,15,pepsi_med,0.8924915194511414,186,261,212,342,199,301
frame_98,Rack_2,15,15,pepsi_med,0.9033563733100891,158,261,185,342,171,301
frame_98,Rack_2,55,13,kick_med,0.8853792548179626,127,261,156,343,141,302
frame_98,Rack_2,54,13,kick_med,0.8817955851554871,102,262,126,343,114,302
frame_98,Rack_2,63,13,kick_med,0.842115581035614,76,262,101,342,88,302
frame_98,Rack_2,74,13,kick_med,0.8331859111785889,52,264,75,342,63,303
frame_98,Rack_2,84,13,kick_med,0.7701271176338196,31,264,52,342,41,303
frame_98,Rack_2,90,13,kick_med,0.8231945037841797,7,265,29,343,18,304
frame_98,Rack_3,5,7,coke_z_big,0.9389298558235168,578,365,620,484,599,424
frame_98,Rack_3,3,7,coke_z_big,0.9509966373443604,538,364,577,484,557,424
frame_98,Rack_3,6,7,coke_z_big,0.9323493242263794,494,365,537,484,515,424
frame_98,Rack_3,27,5,coke_v_big,0.8850749731063843,454,365,492,484,473,424
frame_98,Rack_3,19,5,coke_v_big,0.9275708198547363,414,365,453,484,433,424
frame_98,Rack_3,17,5,coke_v_big,0.9280034899711609,376,365,412,482,394,423
frame_98,Rack_3,7,5,coke_v_big,0.9307221174240112,339,366,375,481,357,423
frame_98,Rack_3,2,5,coke_v_big,0.9374870657920837,301,366,338,483,319,424
frame_98,Rack_3,8,14,pepsi_big,0.9377199411392212,266,365,299,484,282,424
frame_98,Rack_3,11,14,pepsi_big,0.9423171281814575,233,364,265,482,249,423
frame_98,Rack_3,47,14,pepsi_big,0.8580659627914429,198,364,232,483,215,423
frame_98,Rack_3,38,10,fanta_grape_big,0.9362116456031799,158,365,196,483,177,424
frame_98,Rack_3,57,10,fanta_grape_big,0.9179738759994507,131,365,157,481,144,423
frame_98,Rack_3,73,10,fanta_grape_big,0.8217583894729614,101,365,130,478,115,421
frame_98,Rack_3,67,12,fanta_straw_big,0.9200780391693115,62,364,101,472,81,418
frame_98,Rack_3,78,11,fanta_lychee_big,0.7833177447319031,31,364,64,472,47,418
frame_98,Rack_3,89,11,fanta_lychee_big,0.8000468611717224,0,364,37,478,18,421
frame_99,Rack_1,26,1,a&w_small,0.8528320789337158,596,149,627,217,611,183
frame_99,Rack_1,32,1,a&w_small,0.769436240196228,563,150,596,219,579,184
frame_99,Rack_1,29,4,coke_small,0.5299086570739746,536,149,559,218,547,183
frame_99,Rack_1,43,4,coke_small,0.9025744199752808,510,151,537,218,523,184
frame_99,Rack_1,35,4,coke_small,0.8614778518676758,483,150,509,220,496,185
frame_99,Rack_1,45,4,coke_small,0.8657646179199219,454,149,481,221,467,185
frame_99,Rack_1,50,4,coke_small,0.868725061416626,427,149,454,222,440,185
frame_99,Rack_1,30,4,coke_small,0.8699908256530762,398,149,427,224,412,186
frame_99,Rack_1,42,17,sprite_small,0.8375714421272278,372,149,396,226,384,187
frame_99,Rack_1,24,17,sprite_small,0.8295320272445679,348,148,372,227,360,187
frame_99,Rack_1,34,17,sprite_small,0.9158430099487305,326,149,348,227,337,188
frame_99,Rack_1,36,17,sprite_small,0.797626256942749,301,148,327,228,314,188
frame_99,Rack_1,31,8,dew_med,0.8801589012145996,269,148,296,239,282,193
frame_99,Rack_1,20,8,dew_med,0.8945515751838684,244,148,269,241,256,194
frame_99,Rack_1,13,8,dew_med,0.878955066204071,215,148,242,241,228,194
frame_99,Rack_1,12,8,dew_med,0.8538659811019897,190,149,214,241,202,195
frame_99,Rack_1,18,8,dew_med,0.8710351586341858,167,151,189,240,178,195
frame_99,Rack_1,14,8,dew_med,0.865899384021759,142,155,166,241,154,198
frame_99,Rack_1,49,8,dew_med,0.6403756141662598,114,154,141,244,127,199
frame_99,Rack_1,81,0,7up_med,0.6057758331298828,92,153,114,245,103,199
frame_99,Rack_1,69,0,7up_med,0.7065137028694153,69,156,93,246,81,201
frame_99,Rack_1,85,0,7up_med,0.664543867111206,42,160,70,239,56,199
frame_99,Rack_2,46,3,coke_med,0.7601526975631714,598,238,628,344,613,291
frame_99,Rack_2,21,3,coke_med,0.8620717525482178,565,241,596,343,580,292
frame_99,Rack_2,56,3,coke_med,0.7495434880256653,535,243,564,344,549,293
frame_99,Rack_2,33,6,coke_v_med,0.5812443494796753,471,262,501,345,486,303
frame_99,Rack_2,9,2,anw_med,0.8656770586967468,439,254,470,347,454,300
frame_99,Rack_2,23,2,anw_med,0.8539138436317444,405,254,438,346,421,300
frame_99,Rack_2,1,2,anw_med,0.8879477977752686,373,261,403,344,388,302
frame_99,Rack_2,28,2,anw_med,0.8814277648925781,344,262,372,344,358,303
frame_99,Rack_2,22,2,anw_med,0.8813842535018921,313,263,342,344,327,303
frame_99,Rack_2,41,15,pepsi_med,0.9170387983322144,276,263,302,342,289,302
frame_99,Rack_2,25,15,pepsi_med,0.8748642802238464,244,262,271,342,257,302
frame_99,Rack_2,10,15,pepsi_med,0.9083631038665771,216,261,241,342,228,301
frame_99,Rack_2,16,15,pepsi_med,0.901179313659668,189,262,214,341,201,301
frame_99,Rack_2,15,15,pepsi_med,0.892410397529602,161,262,188,342,174,302
frame_99,Rack_2,55,13,kick_med,0.9101728200912476,130,262,159,343,144,302
frame_99,Rack_2,54,13,kick_med,0.9065703749656677,105,262,129,342,117,302
frame_99,Rack_2,63,13,kick_med,0.8715559244155884,79,263,104,342,91,302
frame_99,Rack_2,74,13,kick_med,0.8173635601997375,55,264,78,342,66,303
frame_99,Rack_2,84,13,kick_med,0.7791391015052795,35,264,55,342,45,303
frame_99,Rack_2,90,13,kick_med,0.7948509454727173,9,264,31,342,20,303
frame_99,Rack_3,4,7,coke_z_big,0.6545012593269348,616,364,640,484,628,424
frame_99,Rack_3,5,7,coke_z_big,0.9480685591697693,581,364,624,484,602,424
frame_99,Rack_3,3,7,coke_z_big,0.9506160020828247,541,364,581,484,561,424
frame_99,Rack_3,6,7,coke_z_big,0.9085943102836609,497,365,540,484,518,424
frame_99,Rack_3,27,5,coke_v_big,0.8989075422286987,457,365,495,484,476,424
frame_99,Rack_3,19,5,coke_v_big,0.9228085279464722,417,365,456,484,436,424
frame_99,Rack_3,17,5,coke_v_big,0.9437772035598755,379,365,415,482,397,423
frame_99,Rack_3,7,5,coke_v_big,0.9149268865585327,342,366,378,482,360,424
frame_99,Rack_3,2,5,coke_v_big,0.9033580422401428,304,366,341,483,322,424
frame_99,Rack_3,8,14,pepsi_big,0.9447172284126282,269,365,302,484,285,424
frame_99,Rack_3,11,14,pepsi_big,0.921708345413208,235,364,268,483,251,423
frame_99,Rack_3,47,14,pepsi_big,0.9089547395706177,201,364,235,484,218,424
frame_99,Rack_3,38,10,fanta_grape_big,0.9349581599235535,161,365,200,484,180,424
frame_99,Rack_3,57,10,fanta_grape_big,0.8786113858222961,134,365,159,481,146,423
frame_99,Rack_3,73,10,fanta_grape_big,0.7387848496437073,105,365,133,477,119,421
frame_99,Rack_3,67,12,fanta_straw_big,0.9069279432296753,65,364,104,471,84,417
frame_99,Rack_3,78,12,fanta_straw_big,0.6365691423416138,34,364,67,471,50,417
frame_99,Rack_3,89,11,fanta_lychee_big,0.7598881125450134,0,364,36,475,18,419
frame_100,Rack_1,26,1,a&w_small,0.8534518480300903,600,147,631,217,615,182
frame_100,Rack_1,32,1,a&w_small,0.8345416188240051,567,150,599,218,583,184
frame_100,Rack_1,29,4,coke_small,0.5543556809425354,540,150,563,217,551,183
frame_100,Rack_1,43,4,coke_small,0.8320010900497437,514,151,540,218,527,184
frame_100,Rack_1,35,4,coke_small,0.868065357208252,486,150,512,219,499,184
frame_100,Rack_1,45,4,coke_small,0.9026447534561157,457,150,484,220,470,185
frame_100,Rack_1,50,4,coke_small,0.9131818413734436,431,149,457,222,444,185
frame_100,Rack_1,30,4,coke_small,0.8679996132850647,402,149,430,223,416,186
frame_100,Rack_1,42,17,sprite_small,0.8507615327835083,375,149,399,225,387,187
frame_100,Rack_1,24,17,sprite_small,0.8749944567680359,351,149,375,227,363,188
frame_100,Rack_1,34,17,sprite_small,0.8852003216743469,329,149,351,226,340,187
frame_100,Rack_1,36,17,sprite_small,0.8814119100570679,305,148,330,227,317,187
frame_100,Rack_1,31,8,dew_med,0.8255071640014648,273,148,299,234,286,191
frame_100,Rack_1,20,8,dew_med,0.8448085188865662,246,148,272,240,259,194
frame_100,Rack_1,13,8,dew_med,0.8319972157478333,218,148,245,241,231,194
frame_100,Rack_1,12,8,dew_med,0.8294717669487,194,150,217,241,205,195
frame_100,Rack_1,18,8,dew_med,0.8435015082359314,170,151,192,240,181,195
frame_100,Rack_1,14,8,dew_med,0.8662654757499695,145,155,169,240,157,197
frame_100,Rack_1,81,0,7up_med,0.5902287364006042,95,153,117,244,106,198
frame_100,Rack_1,69,0,7up_med,0.8243162631988525,71,155,96,246,83,200
frame_100,Rack_1,85,0,7up_med,0.8121635913848877,45,159,73,242,59,200
frame_100,Rack_1,91,0,7up_med,0.685032069683075,25,163,45,232,35,197
frame_100,Rack_2,46,3,coke_med,0.8251264691352844,601,235,632,342,616,288
frame_100,Rack_2,21,3,coke_med,0.8894269466400146,570,249,598,343,584,296
frame_100,Rack_2,56,3,coke_med,0.65861976146698,539,248,567,343,553,295
frame_100,Rack_2,48,6,coke_v_med,0.5328505635261536,506,250,536,345,521,297
frame_100,Rack_2,9,2,anw_med,0.882169783115387,442,251,473,346,457,298
frame_100,Rack_2,23,2,anw_med,0.8666557669639587,408,258,440,345,424,301
frame_100,Rack_2,1,2,anw_med,0.8577629923820496,376,260,406,345,391,302
frame_100,Rack_2,28,2,anw_med,0.8515316843986511,346,261,374,344,360,302
frame_100,Rack_2,22,2,anw_med,0.90919029712677,316,262,345,344,330,303
frame_100,Rack_2,41,15,pepsi_med,0.8738853335380554,279,262,305,342,292,302
frame_100,Rack_2,25,15,pepsi_med,0.893693745136261,248,262,275,342,261,302
frame_100,Rack_2,10,15,pepsi_med,0.9231897592544556,218,261,244,341,231,301
frame_100,Rack_2,16,15,pepsi_med,0.9079781770706177,192,262,217,342,204,302
frame_100,Rack_2,15,15,pepsi_med,0.9035818576812744,164,262,191,342,177,302
frame_100,Rack_2,55,13,kick_med,0.8845062851905823,133,262,162,342,147,302
frame_100,Rack_2,54,13,kick_med,0.8712304830551147,108,263,132,342,120,302
frame_100,Rack_2,63,13,kick_med,0.8421000838279724,82,262,108,342,95,302
frame_100,Rack_2,74,13,kick_med,0.799062967300415,58,263,82,342,70,302
frame_100,Rack_2,84,13,kick_med,0.7756090760231018,38,264,58,342,48,303
frame_100,Rack_2,90,13,kick_med,0.7767539620399475,14,266,36,341,25,303
frame_100,Rack_3,5,7,coke_z_big,0.9425350427627563,584,364,627,485,605,424
frame_100,Rack_3,3,7,coke_z_big,0.9481762051582336,544,364,584,485,564,424
frame_100,Rack_3,6,7,coke_z_big,0.9269714951515198,500,365,543,486,521,425
frame_100,Rack_3,27,5,coke_v_big,0.9153738617897034,460,365,499,486,479,425
frame_100,Rack_3,19,5,coke_v_big,0.9279196262359619,419,365,460,486,439,425
frame_100,Rack_3,17,5,coke_v_big,0.944530725479126,382,365,418,481,400,423
frame_100,Rack_3,7,5,coke_v_big,0.9053152799606323,344,366,381,482,362,424
frame_100,Rack_3,2,5,coke_v_big,0.9060201048851013,307,366,344,485,325,425
frame_100,Rack_3,8,14,pepsi_big,0.9275544881820679,272,364,306,486,289,425
frame_100,Rack_3,11,14,pepsi_big,0.9326428174972534,238,364,271,485,254,424
frame_100,Rack_3,47,14,pepsi_big,0.9041165709495544,203,364,238,486,220,425
frame_100,Rack_3,38,10,fanta_grape_big,0.961793839931488,164,364,203,486,183,425
frame_100,Rack_3,57,10,fanta_grape_big,0.887883722782135,137,365,163,481,150,423
frame_100,Rack_3,73,10,fanta_grape_big,0.6884299516677856,108,365,136,476,122,420
frame_100,Rack_3,67,12,fanta_straw_big,0.881552517414093,69,364,108,471,88,417
frame_100,Rack_3,78,12,fanta_straw_big,0.5346502661705017,37,364,69,470,53,417
frame_100,Rack_3,89,11,fanta_lychee_big,0.8807306289672852,0,364,36,473,18,418
frame_101,Rack_1,26,1,a&w_small,0.8191276788711548,601,146,631,217,616,181
frame_101,Rack_1,32,1,a&w_small,0.8720626831054688,570,147,602,217,586,182
frame_101,Rack_1,29,4,coke_small,0.5493677258491516,543,148,566,216,554,182
frame_101,Rack_1,43,4,coke_small,0.8502971529960632,517,149,544,217,530,183
frame_101,Rack_1,35,4,coke_small,0.849341094493866,489,148,516,219,502,183
frame_101,Rack_1,45,4,coke_small,0.8943360447883606,461,148,487,219,474,183
frame_101,Rack_1,50,4,coke_small,0.8294169902801514,433,148,460,221,446,184
frame_101,Rack_1,30,4,coke_small,0.8427642583847046,404,147,433,222,418,184
frame_101,Rack_1,42,17,sprite_small,0.8087438941001892,378,148,402,225,390,186
frame_101,Rack_1,24,17,sprite_small,0.7927128672599792,354,147,378,225,366,186
frame_101,Rack_1,34,17,sprite_small,0.8500756025314331,333,148,354,225,343,186
frame_101,Rack_1,36,17,sprite_small,0.8904204368591309,308,148,333,225,320,186
frame_101,Rack_1,31,8,dew_med,0.8409099578857422,276,147,303,235,289,191
frame_101,Rack_1,20,8,dew_med,0.8474988341331482,249,147,275,240,262,193
frame_101,Rack_1,13,8,dew_med,0.8702489137649536,221,146,248,242,234,194
frame_101,Rack_1,12,8,dew_med,0.8377877473831177,196,147,220,242,208,194
frame_101,Rack_1,18,8,dew_med,0.8219099640846252,173,149,196,241,184,195
frame_101,Rack_1,14,8,dew_med,0.8754939436912537,147,153,172,242,159,197
frame_101,Rack_1,69,0,7up_med,0.811559796333313,74,155,99,246,86,200
frame_101,Rack_1,85,0,7up_med,0.822909951210022,48,161,76,245,62,203
frame_101,Rack_2,46,3,coke_med,0.7776539325714111,603,237,634,342,618,289
frame_101,Rack_2,21,3,coke_med,0.9126238226890564,573,252,601,342,587,297
frame_101,Rack_2,80,3,coke_med,0.5828418731689453,540,235,573,345,556,290
frame_101,Rack_2,48,6,coke_v_med,0.6243387460708618,509,247,539,345,524,296
frame_101,Rack_2,33,6,coke_v_med,0.5338032841682434,478,263,507,344,492,303
frame_101,Rack_2,9,2,anw_med,0.8269571661949158,446,257,475,346,460,301
frame_101,Rack_2,23,2,anw_med,0.9044278264045715,412,260,443,344,427,302
frame_101,Rack_2,1,2,anw_med,0.9053202867507935,379,261,409,344,394,302
frame_101,Rack_2,28,2,anw_med,0.8623670339584351,350,261,377,343,363,302
frame_101,Rack_2,22,2,anw_med,0.871207058429718,319,261,348,343,333,302
frame_101,Rack_2,41,15,pepsi_med,0.8955681920051575,282,262,308,341,295,301
frame_101,Rack_2,25,15,pepsi_med,0.8939271569252014,250,261,277,341,263,301
frame_101,Rack_2,10,15,pepsi_med,0.9100508093833923,221,261,247,341,234,301
frame_101,Rack_2,16,15,pepsi_med,0.9066663980484009,195,261,220,342,207,301
frame_101,Rack_2,15,15,pepsi_med,0.9206269383430481,167,261,194,342,180,301
frame_101,Rack_2,55,13,kick_med,0.8713722825050354,136,261,165,342,150,301
frame_101,Rack_2,54,13,kick_med,0.884415328502655,111,262,136,342,123,302
frame_101,Rack_2,63,13,kick_med,0.8398118615150452,85,262,111,342,98,302
frame_101,Rack_2,74,13,kick_med,0.7657791376113892,61,262,85,341,73,301
frame_101,Rack_2,84,13,kick_med,0.7764167189598083,41,263,61,341,51,302
frame_101,Rack_2,90,13,kick_med,0.8116014003753662,18,265,40,341,29,303
frame_101,Rack_3,5,7,coke_z_big,0.9596551656723022,587,363,631,486,609,424
frame_101,Rack_3,3,7,coke_z_big,0.926092803478241,547,363,587,486,567,424
frame_101,Rack_3,6,7,coke_z_big,0.9308225512504578,503,364,547,486,525,425
frame_101,Rack_3,27,5,coke_v_big,0.9206327795982361,463,364,502,486,482,425
frame_101,Rack_3,19,5,coke_v_big,0.9375818967819214,422,364,463,486,442,425
frame_101,Rack_3,17,5,coke_v_big,0.9261495471000671,384,364,421,481,402,422
frame_101,Rack_3,7,5,coke_v_big,0.927151620388031,347,365,384,483,365,424
frame_101,Rack_3,2,5,coke_v_big,0.900105893611908,309,365,347,486,328,425
frame_101,Rack_3,8,14,pepsi_big,0.9210264086723328,275,364,309,487,292,425
frame_101,Rack_3,11,14,pepsi_big,0.9200147390365601,241,363,274,486,257,424
frame_101,Rack_3,47,14,pepsi_big,0.9241572618484497,206,363,241,487,223,425
frame_101,Rack_3,38,10,fanta_grape_big,0.9306417107582092,166,364,206,486,186,425
frame_101,Rack_3,57,10,fanta_grape_big,0.8763217926025391,140,364,166,481,153,422
frame_101,Rack_3,73,10,fanta_grape_big,0.8430922627449036,110,364,138,475,124,419
frame_101,Rack_3,67,12,fanta_straw_big,0.8962154388427734,72,363,110,470,91,416
frame_101,Rack_3,78,12,fanta_straw_big,0.559730052947998,40,364,72,470,56,417
frame_101,Rack_3,89,11,fanta_lychee_big,0.8596137762069702,3,364,39,471,21,417
frame_102,Rack_1,26,1,a&w_small,0.5324680805206299,606,147,635,215,620,181
frame_102,Rack_1,32,1,a&w_small,0.7379488348960876,575,149,606,217,590,183
frame_102,Rack_1,29,4,coke_small,0.671265184879303,547,150,569,215,558,182
frame_102,Rack_1,43,4,coke_small,0.8329225778579712,521,150,547,216,534,183
frame_102,Rack_1,35,4,coke_small,0.9007229208946228,493,149,519,218,506,183
frame_102,Rack_1,45,4,coke_small,0.9004422426223755,464,149,491,219,477,184
frame_102,Rack_1,50,4,coke_small,0.9028067588806152,437,148,463,221,450,184
frame_102,Rack_1,30,4,coke_small,0.883495032787323,407,148,436,222,421,185
frame_102,Rack_1,42,17,sprite_small,0.8713910579681396,381,149,405,224,393,186
frame_102,Rack_1,24,17,sprite_small,0.8340349793434143,357,147,381,225,369,186
frame_102,Rack_1,34,17,sprite_small,0.9201910495758057,335,149,357,225,346,187
frame_102,Rack_1,36,17,sprite_small,0.9080496430397034,311,148,336,226,323,187
frame_102,Rack_1,31,8,dew_med,0.8766373991966248,279,147,305,235,292,191
frame_102,Rack_1,20,8,dew_med,0.8295735716819763,252,148,277,239,264,193
